2019-03-04 20:59:21;6896;10; 251.1; 399.4;24.1;03
2019-03-04 20:59:22;6899;9; 251.1; 399.4;24.1;03
2019-03-04 20:59:22;6901;9; 251.1; 399.4;24.1;03
2019-03-04 20:59:22;6904;9; 251.5; 399.4;24.1;03
2019-03-04 20:59:22;6907;9; 251.5; 399.4;24.1;03
2019-03-04 20:59:23;6910;9; 251.5; 399.4;24.1;03
2019-03-04 20:59:23;6914;9; 251.5; 399.4;24.1;03
2019-03-04 20:59:23;6917;9; 251.8; 409.5;24.1;03
2019-03-04 20:59:23;6919;10; 251.8; 409.5;24.1;03
2019-03-04 20:59:24;6923;12; 251.8; 409.5;24.1;03
2019-03-04 20:59:24;6926;13; 251.8; 409.5;24.1;03
2019-03-04 20:59:24;6929;14; 252.2; 409.5;24.1;03
2019-03-04 20:59:24;6931;15; 252.2; 409.5;24.1;03
2019-03-04 20:59:24;6934;17; 252.2; 409.5;24.1;03
2019-03-04 20:59:25;6937;18; 252.2; 409.5;24.1;03
2019-03-04 20:59:25;6940;20; 252.2; 409.5;24.1;03
2019-03-04 20:59:25;6942;20; 252.3; 409.5;24.1;03
2019-03-04 20:59:25;6945;22; 252.3; 448.6;24.1;03
2019-03-04 20:59:26;6948;22; 252.3; 448.6;24.1;03
2019-03-04 20:59:26;6951;21; 252.3; 448.6;24.1;03
2019-03-04 20:59:26;6954;22; 252.3; 448.6;24.1;03
2019-03-04 20:59:26;6956;22; 252.3; 473.8;24.1;03
2019-03-04 20:59:26;6959;20; 252.3; 473.8;24.1;03
2019-03-04 20:59:27;6962;20; 252.3; 473.8;24.1;03
2019-03-04 20:59:27;6965;19; 252.3; 473.8;24.1;03
2019-03-04 20:59:27;6967;19; 253.0; 473.8;24.1;03
2019-03-04 20:59:27;6970;18; 253.0; 473.8;24.2;03
2019-03-04 20:59:27;6970;18; 253.0; 473.8;24.2;03
2019-03-04 20:59:28;6979;19; 253.7; 473.8;24.2;03
2019-03-04 20:59:28;6982;19; 253.7; 473.8;24.1;03
2019-03-04 20:59:28;6984;19; 253.7; 473.8;24.1;03
2019-03-04 20:59:29;6987;19; 253.7; 473.8;24.1;03
2019-03-04 20:59:29;6990;20; 253.7; 473.8;24.1;03
2019-03-04 20:59:29;6992;20; 253.7; 473.8;24.1;03
2019-03-04 20:59:29;6995;22; 253.7; 473.8;24.1;03
2019-03-04 20:59:29;6995;22; 253.7; 473.8;24.1;03
2019-03-04 20:59:30;6998;22; 253.7; 473.8;24.1;03
2019-03-04 20:59:30;7001;22; 253.7; 473.8;24.1;03
2019-03-04 20:59:30;7004;22; 253.7; 473.8;24.1;03
2019-03-04 20:59:30;7006;24; 254.4; 473.8;24.1;03
2019-03-04 20:59:30;7009;26; 254.4; 588.2;24.1;03
2019-03-04 20:59:31;7012;30; 254.4; 588.2;24.1;03
2019-03-04 20:59:31;7015;31; 254.4; 588.2;24.1;03
2019-03-04 20:59:31;7017;33; 254.5; 588.2;24.1;03
2019-03-04 20:59:31;7020;33; 254.5; 569.4;24.1;03
2019-03-04 20:59:31;7020;33; 254.5; 569.4;24.1;03
2019-03-04 20:59:32;7023;36; 254.5; 569.4;24.1;03
2019-03-04 20:59:32;7026;36; 254.5; 569.4;24.1;03
2019-03-04 20:59:32;7029;38; 254.5; 569.4;24.1;03
2019-03-04 20:59:32;7032;39; 255.1; 569.4;24.1;03
2019-03-04 20:59:32;7032;39; 255.1; 569.4;24.1;03
2019-03-04 20:59:33;7035;39; 255.1; 569.4;24.1;03
2019-03-04 20:59:33;7038;39; 255.1; 569.4;24.1;03
2019-03-04 20:59:33;7041;36; 255.1; 569.4;24.1;03
2019-03-04 20:59:33;7044;35; 255.1; 628.5;24.1;03
2019-03-04 20:59:33;7047;33; 255.1; 628.5;24.1;03
2019-03-04 20:59:34;7050;32; 255.1; 628.5;24.1;03
2019-03-04 20:59:34;7053;33; 255.1; 628.5;24.1;03
2019-03-04 20:59:34;7056;35; 256.0; 628.5;24.1;03
2019-03-04 20:59:34;7059;34; 256.0; 628.5;24.1;03
2019-03-04 20:59:35;7062;39; 256.0; 628.5;24.1;03
2019-03-04 20:59:35;7064;38; 256.0; 628.5;24.1;03
2019-03-04 20:59:35;7068;37; 255.9; 708.8;24.1;03
2019-03-04 20:59:35;7071;39; 255.9; 708.8;24.1;03
2019-03-04 20:59:36;7073;42; 255.9; 708.8;24.1;03
2019-03-04 20:59:36;7077;45; 255.9; 708.8;24.1;03
2019-03-04 20:59:36;7080;44; 255.9; 708.8;24.1;03
2019-03-04 20:59:36;7083;46; 255.9; 708.8;24.1;03
2019-03-04 20:59:37;7085;44; 255.9; 708.8;24.1;03
2019-03-04 20:59:37;7089;40; 255.9; 708.8;24.1;03
2019-03-04 20:59:37;7092;38; 255.9; 708.8;24.1;03
2019-03-04 20:59:37;7094;37; 256.4; 708.8;24.1;03
2019-03-04 20:59:37;7095;37; 256.4; 767.0;24.1;03
2019-03-04 20:59:38;7097;37; 256.4; 767.0;24.2;03
2019-03-04 20:59:38;7100;37; 256.4; 767.0;24.2;03
2019-03-04 20:59:38;7103;39; 256.4; 767.0;24.2;03
2019-03-04 20:59:38;7105;40; 257.2; 767.0;24.2;03
2019-03-04 20:59:38;7108;39; 257.2; 856.0;24.2;03
2019-03-04 20:59:39;7111;37; 257.2; 856.0;24.1;03
2019-03-04 20:59:39;7114;39; 257.2; 856.0;24.1;03
2019-03-04 20:59:39;7117;40; 257.2; 856.0;24.1;03
2019-03-04 20:59:39;7119;41; 257.4; 856.0;24.1;03
2019-03-04 20:59:40;7122;43; 257.4; 846.8;24.1;03
2019-03-04 20:59:40;7122;43; 257.4; 846.8;24.1;03
2019-03-04 20:59:40;7125;43; 257.4; 846.8;24.1;03
2019-03-04 20:59:40;7127;43; 257.4; 846.8;24.1;03
2019-03-04 20:59:40;7130;43; 256.7; 846.8;24.1;03
2019-03-04 20:59:40;7130;43; 256.7; 846.8;24.1;03
2019-03-04 20:59:40;7133;40; 256.7; 846.8;24.1;03
2019-03-04 20:59:41;7136;40; 256.7; 846.8;24.1;03
2019-03-04 20:59:41;7139;41; 256.7; 846.8;24.1;03
2019-03-04 20:59:41;7142;40; 256.7; 846.8;24.1;03
2019-03-04 20:59:41;7145;42; 256.8; 771.4;24.1;03
2019-03-04 20:59:42;7148;43; 256.8; 771.4;24.1;03
2019-03-04 20:59:42;7151;45; 256.8; 771.4;24.1;03
2019-03-04 20:59:42;7154;48; 256.8; 771.4;24.1;03
2019-03-04 20:59:42;7156;49; 257.5; 771.4;24.1;03
2019-03-04 20:59:42;7159;49; 257.5; 867.3;24.1;03
2019-03-04 20:59:43;7162;50; 257.5; 867.3;24.1;03
2019-03-04 20:59:43;7165;54; 257.5; 867.3;24.1;03
2019-03-04 20:59:43;7168;57; 257.5; 867.3;24.1;03
2019-03-04 20:59:43;7171;61; 257.5; 867.3;24.1;03
2019-03-04 20:59:44;7174;63; 257.5; 867.3;24.1;03
2019-03-04 20:59:44;7177;67; 257.5; 867.3;24.1;03
2019-03-04 20:59:44;7180;69; 257.5; 867.3;24.1;03
2019-03-04 20:59:44;7182;70; 258.2; 867.3;24.1;03
2019-03-04 20:59:45;7185;74; 258.2; 867.3;24.1;03
2019-03-04 20:59:45;7188;75; 258.2; 867.3;24.1;03
2019-03-04 20:59:45;7191;79; 258.2; 867.3;24.1;03
2019-03-04 20:59:45;7194;79; 258.0; 915.0;24.1;03
2019-03-04 20:59:45;7197;78; 258.0; 915.0;24.1;03
2019-03-04 20:59:46;7200;75; 258.0; 915.0;24.1;03
2019-03-04 20:59:46;7203;71; 258.0; 915.0;24.1;03
2019-03-04 20:59:46;7206;68; 258.7; 997.3;24.1;03
2019-03-04 20:59:46;7209;68; 258.7; 997.3;24.1;03
2019-03-04 20:59:47;7212;67; 258.7; 997.3;24.1;03
2019-03-04 20:59:47;7215;66; 258.7; 997.3;24.1;03
2019-03-04 20:59:47;7218;65; 258.7; 997.3;24.1;03
2019-03-04 20:59:47;7221;65; 258.7;1015.2;24.1;03
2019-03-04 20:59:48;7223;66; 258.7;1015.2;24.1;03
2019-03-04 20:59:48;7227;72; 258.7;1015.2;24.1;03
2019-03-04 20:59:48;7230;76; 258.7;1015.2;24.1;03
2019-03-04 20:59:48;7232;77; 259.4;1015.2;24.1;03
2019-03-04 20:59:49;7235;78; 259.4;1015.2;24.1;03
2019-03-04 20:59:49;7239;83; 259.4;1015.2;24.1;03
2019-03-04 20:59:49;7241;86; 259.4;1015.2;24.1;03
2019-03-04 20:59:49;7244;91; 259.5;1015.2;24.1;03
2019-03-04 20:59:50;7248;92; 259.5;1015.2;24.1;03
2019-03-04 20:59:50;7251;91; 259.5;1015.2;24.1;03
2019-03-04 20:59:50;7254;87; 259.5;1015.2;24.1;03
2019-03-04 20:59:50;7257;85; 259.6;1135.5;24.2;03
2019-03-04 20:59:51;7259;86; 259.6;1135.5;24.2;03
2019-03-04 20:59:51;7262;87; 259.6;1135.5;24.2;03
2019-03-04 20:59:51;7265;91; 259.6;1135.5;24.2;03
2019-03-04 20:59:51;7267;93; 259.6;1135.5;24.2;03
2019-03-04 20:59:51;7270;92; 259.9;1135.5;24.2;03
2019-03-04 20:59:52;7273;93; 259.9;1148.9;24.1;03
2019-03-04 20:59:52;7276;95; 259.9;1148.9;24.1;03
2019-03-04 20:59:52;7279;94; 259.9;1148.9;24.1;03
2019-03-04 20:59:52;7281;98; 260.3;1148.9;24.1;03
2019-03-04 20:59:53;7285;107; 260.3;1148.9;24.1;03
2019-03-04 20:59:53;7288;108; 260.3;1148.9;24.1;03
2019-03-04 20:59:53;7291;113; 260.3;1148.9;24.1;03
2019-03-04 20:59:53;7294;112; 260.6;1148.9;24.1;03
2019-03-04 20:59:53;7297;113; 260.6;1148.9;24.1;03
2019-03-04 20:59:54;7299;117; 260.6;1148.9;24.1;03
2019-03-04 20:59:54;7302;116; 260.6;1148.9;24.1;03
2019-03-04 20:59:54;7305;118; 260.6;1148.9;24.1;03
2019-03-04 20:59:54;7308;119; 260.6;1148.9;24.1;03
2019-03-04 20:59:54;7308;119; 260.6;1148.9;24.1;03
2019-03-04 20:59:55;7310;118; 260.6;1148.9;24.1;03
2019-03-04 20:59:55;7313;114; 260.6;1148.9;24.1;03
2019-03-04 20:59:55;7316;117; 260.6;1148.9;24.1;03
2019-03-04 20:59:55;7319;118; 261.2;1329.9;24.1;03
2019-03-04 20:59:55;7322;123; 261.2;1329.9;24.1;03
2019-03-04 20:59:56;7325;122; 261.2;1329.9;24.1;03
2019-03-04 20:59:56;7328;121; 261.2;1329.9;24.1;03
2019-03-04 20:59:56;7331;124; 261.2;1329.9;24.1;03
2019-03-04 20:59:56;7334;125; 261.3;1365.4;24.1;03
2019-03-04 20:59:57;7337;131; 261.3;1365.4;24.1;03
2019-03-04 20:59:57;7340;140; 261.3;1365.4;24.1;03
2019-03-04 20:59:57;7343;146; 261.3;1365.4;24.1;03
2019-03-04 20:59:57;7345;150; 261.9;1365.4;24.1;03
2019-03-04 20:59:58;7348;150; 261.9;1420.4;24.1;03
2019-03-04 20:59:58;7351;149; 261.9;1420.4;24.1;03
2019-03-04 20:59:58;7354;153; 261.9;1420.4;24.1;03
2019-03-04 20:59:58;7356;154; 262.0;1420.4;24.1;03
2019-03-04 20:59:58;7359;156; 262.0;1424.2;24.1;03
2019-03-04 20:59:59;7362;159; 262.0;1424.2;24.1;03
2019-03-04 20:59:59;7365;163; 262.0;1424.2;24.1;03
2019-03-04 20:59:59;7368;160; 262.0;1424.2;24.1;03
2019-03-04 20:59:59;7371;151; 262.7;1517.6;24.1;03
2019-03-04 21:00:00;7374;151; 262.7;1517.6;24.1;03
2019-03-04 21:00:00;7377;157; 262.7;1517.6;24.1;03
2019-03-04 21:00:00;7380;155; 262.7;1517.6;24.1;03
2019-03-04 21:00:00;7383;151; 262.5;1517.6;24.1;03
2019-03-04 21:00:01;7385;152; 262.5;1517.6;24.1;03
2019-03-04 21:00:01;7388;156; 262.5;1517.6;24.1;03
2019-03-04 21:00:01;7392;159; 262.5;1517.6;24.1;03
2019-03-04 21:00:01;7394;162; 263.3;1517.6;24.1;03
2019-03-04 21:00:02;7398;167; 263.3;1517.6;24.1;03
2019-03-04 21:00:02;7401;170; 263.3;1517.6;24.1;03
2019-03-04 21:00:02;7404;171; 263.3;1517.6;24.1;03
2019-03-04 21:00:02;7406;171; 263.4;1517.6;24.1;03
2019-03-04 21:00:03;7409;175; 263.4;1517.6;24.1;03
2019-03-04 21:00:03;7413;186; 263.4;1517.6;24.1;03
2019-03-04 21:00:03;7416;196; 263.4;1517.6;24.1;03
2019-03-04 21:00:03;7418;196; 263.4;1517.6;24.1;03
2019-03-04 21:00:03;7421;191; 263.8;1517.6;24.1;03
2019-03-04 21:00:04;7424;191; 263.8;1517.6;24.1;03
2019-03-04 21:00:04;7427;193; 263.8;1517.6;24.1;03
2019-03-04 21:00:04;7430;195; 263.8;1517.6;24.1;03
2019-03-04 21:00:04;7432;192; 264.0;1517.6;24.1;03
2019-03-04 21:00:05;7435;194; 264.0;1517.6;24.1;03
2019-03-04 21:00:05;7438;199; 264.0;1517.6;24.1;03
2019-03-04 21:00:05;7441;198; 264.0;1517.6;24.1;03
2019-03-04 21:00:05;7444;196; 264.0;1517.6;24.1;03
2019-03-04 21:00:05;7446;192; 264.6;1517.6;24.1;03
2019-03-04 21:00:06;7449;197; 264.6;1804.3;24.1;03
2019-03-04 21:00:06;7452;201; 264.6;1804.3;24.1;03
2019-03-04 21:00:06;7455;198; 264.6;1804.3;24.1;03
2019-03-04 21:00:06;7457;199; 264.6;1804.3;24.1;03
2019-03-04 21:00:07;7460;227; 264.6;1813.1;24.1;03
2019-03-04 21:00:07;7463;256; 264.6;1813.1;24.1;03
2019-03-04 21:00:07;7466;289; 264.6;1813.1;24.1;03
2019-03-04 21:00:07;7468;301; 264.6;1813.1;24.1;03
2019-03-04 21:00:07;7471;327; 265.3;1813.1;24.1;03
2019-03-04 21:00:08;7474;353; 265.3;1904.2;24.1;03
2019-03-04 21:00:08;7477;369; 265.3;1904.2;24.1;03
2019-03-04 21:00:08;7480;397; 265.3;1904.2;24.1;03
2019-03-04 21:00:08;7482;423; 265.2;1904.2;24.1;03
2019-03-04 21:00:09;7485;452; 265.2;1904.2;24.1;03
2019-03-04 21:00:09;7488;450; 265.2;1904.2;24.1;03
2019-03-04 21:00:09;7491;444; 265.2;1904.2;24.1;03
2019-03-04 21:00:09;7494;432; 265.2;1904.2;24.1;03
2019-03-04 21:00:09;7496;436; 265.8;1904.2;24.1;03
2019-03-04 21:00:09;7496;436; 265.8;1904.2;24.1;03
2019-03-04 21:00:10;7499;441; 265.8;1904.2;24.1;03
2019-03-04 21:00:10;7502;435; 265.8;1904.2;24.1;03
2019-03-04 21:00:10;7505;432; 265.8;1904.2;24.1;03
2019-03-04 21:00:10;7507;424; 264.1;1904.2;24.1;03
2019-03-04 21:00:11;7510;393; 264.1;1700.8;24.1;03
2019-03-04 21:00:11;7513;369; 264.1;1700.8;24.1;03
2019-03-04 21:00:11;7516;366; 264.1;1700.8;24.1;03
2019-03-04 21:00:11;7519;356; 264.1;1700.8;24.1;03
2019-03-04 21:00:11;7521;352; 264.5;1700.8;24.1;03
2019-03-04 21:00:12;7524;337; 264.5;1753.2;24.1;03
2019-03-04 21:00:12;7527;317; 264.5;1753.2;24.1;03
2019-03-04 21:00:12;7530;301; 264.5;1753.2;24.1;03
2019-03-04 21:00:12;7532;295; 264.5;1753.2;24.1;03
2019-03-04 21:00:13;7535;298; 264.5;1742.5;24.1;03
2019-03-04 21:00:13;7538;305; 264.5;1742.5;24.1;03
2019-03-04 21:00:13;7541;309; 264.5;1742.5;24.1;03
2019-03-04 21:00:13;7543;308; 264.5;1742.5;24.1;03
2019-03-04 21:00:13;7546;303; 265.0;1742.5;24.1;03
2019-03-04 21:00:14;7549;312; 265.0;1742.5;24.1;03
2019-03-04 21:00:14;7552;320; 265.0;1742.5;24.1;03
2019-03-04 21:00:14;7556;327; 265.0;1742.5;24.1;03
2019-03-04 21:00:14;7558;330; 265.0;1742.5;24.1;03
2019-03-04 21:00:15;7561;328; 265.0;1742.5;24.1;03
2019-03-04 21:00:15;7564;322; 265.0;1742.5;24.1;03
2019-03-04 21:00:15;7568;321; 265.0;1742.5;24.1;03
2019-03-04 21:00:15;7570;317; 265.6;1742.5;24.1;03
2019-03-04 21:00:15;7571;317; 265.6;1742.5;24.1;03
2019-03-04 21:00:16;7573;322; 265.6;1742.5;24.1;03
2019-03-04 21:00:16;7576;323; 265.6;1742.5;24.1;03
2019-03-04 21:00:16;7579;323; 265.6;1742.5;24.1;03
2019-03-04 21:00:16;7582;329; 265.6;1742.5;24.1;03
2019-03-04 21:00:17;7584;335; 265.5;1742.5;24.1;03
2019-03-04 21:00:17;7587;349; 265.5;1876.4;24.1;03
2019-03-04 21:00:17;7590;378; 265.5;1876.4;24.1;03
2019-03-04 21:00:17;7592;391; 265.5;1876.4;24.1;03
2019-03-04 21:00:17;7595;393; 266.1;1876.4;24.1;03
2019-03-04 21:00:18;7598;396; 266.1;1948.3;24.1;03
2019-03-04 21:00:18;7601;410; 266.1;1948.3;24.1;03
2019-03-04 21:00:18;7604;416; 266.1;1948.3;24.1;03
2019-03-04 21:00:18;7607;415; 266.1;1948.3;24.1;03
2019-03-04 21:00:19;7609;404; 265.4;1948.3;24.1;03
2019-03-04 21:00:19;7612;396; 265.4;1793.3;24.1;03
2019-03-04 21:00:19;7612;396; 265.4;1793.3;24.1;03
2019-03-04 21:00:19;7615;380; 265.4;1793.3;24.1;03
2019-03-04 21:00:19;7617;372; 265.4;1793.3;24.1;03
2019-03-04 21:00:19;7620;349; 265.4;1793.3;24.1;03
2019-03-04 21:00:20;7623;357; 265.4;1824.8;24.2;03
2019-03-04 21:00:20;7626;364; 265.4;1824.8;24.2;03
2019-03-04 21:00:20;7629;363; 265.4;1824.8;24.2;03
2019-03-04 21:00:20;7631;366; 265.4;1824.8;24.2;03
2019-03-04 21:00:20;7634;360; 265.0;1824.8;24.2;03
2019-03-04 21:00:21;7634;360; 265.0;1824.8;24.2;03
2019-03-04 21:00:21;7637;357; 265.0;1824.8;24.2;03
2019-03-04 21:00:21;7640;362; 265.0;1824.8;24.2;03
2019-03-04 21:00:21;7643;384; 265.0;1824.8;24.2;03
2019-03-04 21:00:21;7645;386; 264.8;1824.8;24.2;03
2019-03-04 21:00:22;7648;388; 264.8;1668.7;24.1;03
2019-03-04 21:00:22;7651;386; 264.8;1668.7;24.1;03
2019-03-04 21:00:22;7654;383; 264.8;1668.7;24.1;03
2019-03-04 21:00:22;7657;389; 264.8;1668.7;24.1;03
2019-03-04 21:00:23;7660;382; 265.2;1708.2;24.1;03
2019-03-04 21:00:23;7663;381; 265.2;1708.2;24.1;03
2019-03-04 21:00:23;7666;380; 265.2;1708.2;24.1;03
2019-03-04 21:00:23;7669;373; 265.2;1708.2;24.1;03
2019-03-04 21:00:23;7671;361; 265.1;1708.2;24.1;03
2019-03-04 21:00:24;7674;346; 265.1;1697.9;24.1;03
2019-03-04 21:00:24;7677;330; 265.1;1697.9;24.1;03
2019-03-04 21:00:24;7680;330; 265.1;1697.9;24.1;03
2019-03-04 21:00:24;7683;336; 265.1;1697.9;24.1;03
2019-03-04 21:00:25;7686;360; 265.6;1750.7;24.1;03
2019-03-04 21:00:25;7689;391; 265.6;1750.7;24.1;03
2019-03-04 21:00:25;7692;415; 265.6;1750.7;24.1;03
2019-03-04 21:00:25;7695;425; 265.6;1750.7;24.1;03
2019-03-04 21:00:26;7698;431; 265.7;1769.8;24.1;03
2019-03-04 21:00:26;7701;449; 265.7;1769.8;24.1;03
2019-03-04 21:00:26;7704;462; 265.7;1769.8;24.1;03
2019-03-04 21:00:26;7706;476; 265.7;1769.8;24.1;03
2019-03-04 21:00:27;7709;503; 266.3;1769.8;24.1;03
2019-03-04 21:00:27;7713;519; 266.3;1769.8;24.1;03
2019-03-04 21:00:27;7716;499; 266.3;1769.8;24.1;03
2019-03-04 21:00:27;7718;499; 266.3;1769.8;24.1;03
2019-03-04 21:00:27;7721;503; 266.4;1769.8;24.1;03
2019-03-04 21:00:28;7724;523; 266.4;1769.8;24.1;03
2019-03-04 21:00:28;7728;551; 266.4;1769.8;24.1;03
2019-03-04 21:00:28;7730;558; 266.4;1769.8;24.1;03
2019-03-04 21:00:28;7733;566; 266.4;1769.8;24.1;03
2019-03-04 21:00:29;7736;571; 266.4;1769.8;24.1;03
2019-03-04 21:00:29;7739;558; 266.4;1769.8;24.1;03
2019-03-04 21:00:29;7742;554; 266.4;1769.8;24.1;03
2019-03-04 21:00:29;7745;552; 266.4;1769.8;24.1;03
2019-03-04 21:00:30;7747;545; 267.0;1769.8;24.1;03
2019-03-04 21:00:30;7750;526; 267.0;1769.8;24.1;03
2019-03-04 21:00:30;7753;522; 267.0;1769.8;24.1;03
2019-03-04 21:00:30;7756;537; 267.0;1769.8;24.1;03
2019-03-04 21:00:30;7758;541; 267.7;1769.8;24.1;03
2019-03-04 21:00:31;7761;557; 267.7;1769.8;24.1;03
2019-03-04 21:00:31;7764;548; 267.7;1769.8;24.1;03
2019-03-04 21:00:31;7767;541; 267.7;1769.8;24.1;03
2019-03-04 21:00:31;7770;553; 267.7;1769.8;24.1;03
2019-03-04 21:00:32;7772;556; 266.7;1769.8;24.1;03
2019-03-04 21:00:32;7775;549; 266.7;1845.7;24.1;03
2019-03-04 21:00:32;7778;554; 266.7;1845.7;24.1;03
2019-03-04 21:00:32;7784;544; 267.2;1845.7;24.1;03
2019-03-04 21:00:33;7786;549; 267.2;1845.7;24.1;03
2019-03-04 21:00:33;7789;527; 267.2;1845.7;24.1;03
2019-03-04 21:00:33;7792;537; 267.2;1845.7;24.1;03
2019-03-04 21:00:33;7795;543; 267.2;1845.7;24.1;03
2019-03-04 21:00:34;7797;538; 267.2;1845.7;24.1;03
2019-03-04 21:00:34;7800;535; 267.2;1892.6;24.1;03
2019-03-04 21:00:34;7800;535; 267.2;1892.6;24.1;03
2019-03-04 21:00:34;7803;542; 267.2;1892.6;24.1;03
2019-03-04 21:00:34;7806;567; 267.2;1892.6;24.1;03
2019-03-04 21:00:34;7809;579; 267.2;1892.6;24.1;03
2019-03-04 21:00:35;7811;578; 267.2;1892.6;24.1;03
2019-03-04 21:00:35;7814;560; 267.2;1892.6;24.1;03
2019-03-04 21:00:35;7817;553; 267.2;1892.6;24.1;03
2019-03-04 21:00:35;7820;556; 267.2;1892.6;24.1;03
2019-03-04 21:00:36;7822;560; 268.0;1892.6;24.1;03
2019-03-04 21:00:36;7825;571; 268.0;1995.0;24.1;03
2019-03-04 21:00:36;7828;568; 268.0;1995.0;24.2;03
2019-03-04 21:00:36;7831;588; 268.0;1995.0;24.2;03
2019-03-04 21:00:36;7834;571; 268.0;1995.0;24.2;03
2019-03-04 21:00:37;7836;570; 268.0;2097.4;24.2;03
2019-03-04 21:00:37;7839;622; 268.0;2097.4;24.1;03
2019-03-04 21:00:37;7842;670; 268.0;2097.4;24.1;03
2019-03-04 21:00:37;7845;696; 268.0;2097.4;24.1;03
2019-03-04 21:00:38;7847;712; 268.7;2097.4;24.1;03
2019-03-04 21:00:38;7850;721; 268.7;2109.2;24.1;03
2019-03-04 21:00:38;7850;721; 268.7;2109.2;24.1;03
2019-03-04 21:00:38;7853;724; 268.7;2109.2;24.1;03
2019-03-04 21:00:38;7856;740; 268.7;2109.2;24.1;03
2019-03-04 21:00:38;7859;742; 268.7;2109.2;24.1;03
2019-03-04 21:00:39;7862;730; 268.7;2016.0;24.1;03
2019-03-04 21:00:39;7864;732; 268.7;2016.0;24.1;03
2019-03-04 21:00:39;7867;686; 268.7;2016.0;24.1;03
2019-03-04 21:00:39;7870;667; 268.7;2016.0;24.1;03
2019-03-04 21:00:40;7874;656; 268.1;1961.7;24.1;03
2019-03-04 21:00:40;7876;644; 268.1;1961.7;24.1;03
2019-03-04 21:00:40;7879;634; 268.1;1961.7;24.1;03
2019-03-04 21:00:40;7882;608; 268.1;1961.7;24.1;03
2019-03-04 21:00:41;7885;591; 268.3;1961.7;24.1;03
2019-03-04 21:00:41;7888;587; 268.3;1961.7;24.1;03
2019-03-04 21:00:42;7897;597; 268.2;1997.1;24.1;03
2019-03-04 21:00:42;7900;574; 268.2;1997.1;24.1;03
2019-03-04 21:00:42;7903;569; 268.2;1997.1;24.1;03
2019-03-04 21:00:42;7906;554; 268.2;1997.1;24.1;03
2019-03-04 21:00:42;7909;560; 268.2;1997.1;24.1;03
2019-03-04 21:00:43;7911;586; 269.0;1997.1;24.1;03
2019-03-04 21:00:43;7914;632; 269.0;2093.5;24.1;03
2019-03-04 21:00:43;7917;637; 269.0;2093.5;24.1;03
2019-03-04 21:00:43;7920;671; 269.0;2093.5;24.1;03
2019-03-04 21:00:44;7922;682; 270.2;2093.5;24.1;03
2019-03-04 21:00:44;7925;715; 270.2;2301.3;24.1;03
2019-03-04 21:00:44;7925;715; 270.2;2301.3;24.1;03
2019-03-04 21:00:44;7928;741; 270.2;2301.3;24.1;03
2019-03-04 21:00:44;7931;794; 270.2;2301.3;24.1;03
2019-03-04 21:00:44;7934;829; 270.2;2301.3;24.1;03
2019-03-04 21:00:45;7936;863; 270.6;2301.3;24.1;03
2019-03-04 21:00:45;7939;898; 270.6;2386.3;24.1;03
2019-03-04 21:00:45;7942;915; 270.6;2386.3;24.1;03
2019-03-04 21:00:45;7945;945; 270.6;2386.3;24.1;03
2019-03-04 21:00:46;7947;951; 270.6;2386.3;24.1;03
2019-03-04 21:00:46;7950;991; 270.6;2388.3;24.1;03
2019-03-04 21:00:46;7950;991; 270.6;2388.3;24.1;03
2019-03-04 21:00:46;7953;1044; 270.6;2388.3;24.1;03
2019-03-04 21:00:46;7956;1067; 270.6;2388.3;24.1;03
2019-03-04 21:00:46;7959;1067; 270.6;2388.3;24.1;03
2019-03-04 21:00:47;7961;1064; 271.2;2388.3;24.1;03
2019-03-04 21:00:47;7962;1071; 271.2;2388.3;24.1;03
2019-03-04 21:00:47;7964;1074; 271.2;2388.3;24.1;03
2019-03-04 21:00:47;7967;1077; 271.2;2388.3;24.1;03
2019-03-04 21:00:47;7970;1048; 271.2;2388.3;24.1;03
2019-03-04 21:00:48;7972;1053; 271.4;2388.3;24.1;03
2019-03-04 21:00:48;7975;1027; 271.4;2481.2;24.1;03
2019-03-04 21:00:48;7975;1027; 271.4;2481.2;24.2;03
2019-03-04 21:00:48;7978;1007; 271.4;2481.2;24.2;03
2019-03-04 21:00:48;7981;1036; 271.4;2481.2;24.2;03
2019-03-04 21:00:48;7984;1043; 271.4;2481.2;24.2;03
2019-03-04 21:00:49;7986;1046; 271.6;2481.2;24.2;03
2019-03-04 21:00:49;7989;1044; 271.6;2547.6;24.2;03
2019-03-04 21:00:49;7992;1070; 271.6;2547.6;24.1;03
2019-03-04 21:00:49;7995;1107; 271.6;2547.6;24.1;03
2019-03-04 21:00:50;7997;1124; 271.9;2547.6;24.1;03
2019-03-04 21:00:50;8000;1156; 271.9;2549.2;24.1;03
2019-03-04 21:00:50;8003;1288; 271.9;2549.2;24.1;03
2019-03-04 21:00:50;8006;1399; 271.9;2549.2;24.1;03
2019-03-04 21:00:50;8009;1388; 271.9;2549.2;24.1;03
2019-03-04 21:00:51;8011;1333; 272.0;2549.2;24.1;03
2019-03-04 21:00:51;8014;1341; 272.0;2631.3;24.1;03
2019-03-04 21:00:51;8014;1341; 272.0;2631.3;24.1;03
2019-03-04 21:00:51;8017;1405; 272.0;2631.3;24.1;03
2019-03-04 21:00:51;8020;1465; 272.0;2631.3;24.1;03
2019-03-04 21:00:52;8023;1536; 272.5;2688.3;24.1;03
